


Program Version: FreeWake2020_dev V0.4
Flight configuration defined in input file : FW_Input.txt
Flight Condition number : 1
This file holds surface and wake DVE informtion of last timestep (old timestep##.txt)
Angle of attack sweep alpha : 8.000
Ref. Area   : 11.360000
Aspect Ratio: 28.521127
surface and wake DVE after number of timesteps: 25
elements in span direction: 123
number of surface elements: 738
no. of wings: 2  first and last span indices of each wing:  0  122  123  122

 index               xo               yo               zo        Nlift_tot        NLift_ind           NY_tot              NYi                A                B                C              eta              xsi               nu          epsilon              psi            phiLE             phi0            phiTE	#
   53    3  -1.518115358026   1.392294929589  -0.276759980029   3.482140814040  -8.087991175193  -1.217734765672  26.774889806009  -0.804902203660   3.762965362401   8.977054898940  -0.263803080178  -0.042232224449   0.184522150592   0.338125000000   0.000096043737  -2.801904508028  -2.801904508028  -2.801904508028
   54    3  -1.528240358026   1.761045040248  -0.255759973758   3.482140814040  -8.087991175193  -1.217734765672  26.774889806009  -0.804902203660   3.762965362401   8.874283337587  -0.291340767067  -0.032386694744   0.184522150592   0.338125000000   0.000096043737  -2.801904508028  -2.801904508028  -2.801904508028
   55    3  -1.538365358026   2.129795150907  -0.234759967486   3.482140814040  -8.087991175193  -1.217734765672  26.774889806009  -0.804902203660   3.762965362401   8.762294449712  -0.315899404029  -0.034159887560   0.184522150592   0.338125000000   0.000096043737  -2.801904508028  -2.801904508028  -2.801904508028
   56    3  -1.548490358026   2.498545261565  -0.213759961215   3.482140814040  -8.087991175193  -1.217734765672  26.774889806009  -0.804902203660   3.762965362401   8.640477235510  -0.347442053122  -0.051311284848   0.184522150592   0.338125000000   0.000096043737  -2.801904508028  -2.801904508028  -2.801904508028
   57    3  -1.558615358026   2.867295372224  -0.192759954943   3.482140814040  -8.087991175193  -1.217734765672  26.774889806009  -0.804902203660   3.762965362401   8.503374564492  -0.405830973181  -0.106905275799   0.184522150592   0.338125000000   0.000096043737  -2.801904508028  -2.801904508028  -2.801904508028
   58    3  -1.568740358026   3.236045482883  -0.171759948672   3.482140814040  -8.087991175193  -1.217734765672  26.774889806009  -0.804902203660   3.762965362401   8.326077641262  -0.625288669065  -0.487759633480   0.184522150592   0.338125000000   0.000096043737  -2.801904508028  -2.801904508028  -2.801904508028
   59    3  -1.578052452293   3.589158924092  -0.146382933341   5.237475355692  -8.121178980525  -0.970247915088  26.774889806009  -0.804902203660   3.762965362401   8.061267411851  -0.763928623885   0.121573300279   0.169306785651   0.338125000000   0.000096043737  -2.417504145181  -2.417504145181  -2.417504145181
   60    3  -1.586551804152   3.926659090000  -0.116627659782   5.237331272900  -8.121176564836  -0.970268269254  26.774889806009  -0.804902203660   3.762965362401   7.811282150824  -0.743591683632  -0.061513827568   0.169306781641   0.338125000000   0.000096043737  -2.417542321690  -2.417542321690  -2.417542321690
   61    3  -1.595051373246   4.264159406883  -0.086874125888   5.237187180774  -8.121174148940  -0.970288624733  26.774889806009  -0.804902203660   3.762965362401   7.552856676634  -0.780314194621  -0.046935749852   0.169306777634   0.338125000000   0.000096043737  -2.417580463714  -2.417580463714  -2.417580463714
   62    3  -1.603551158942   4.601659874748  -0.057122331736   5.237043079321  -8.121171732838  -0.970308981524  26.774889806009  -0.804902203660   3.762965362401   7.283842521931  -0.805102176853  -0.026268550388   0.169306773630   0.338125000000   0.000096043737  -2.417618571251  -2.417618571251  -2.417618571251
   63    3  -1.612051160606   4.939160493600  -0.027372277403   5.236898968552  -8.121169316528  -0.970329339624  26.774889806009  -0.804902203660   3.762965362401   7.008563892721  -0.818736157331  -0.013995539195   0.169306769628   0.338125000000   0.000096043737  -2.417656644298  -2.417656644298  -2.417656644298
   64    3  -1.620551377604   5.276661263447   0.002376037033   5.236754848473  -8.121166900011  -0.970349699034  26.774889806009  -0.804902203660   3.762965362401   6.729872997639  -0.826454585053  -0.008798626852   0.169306765629   0.338125000000   0.000096043737  -2.417694682853  -2.417694682853  -2.417694682853
   65    3  -1.629051809302   5.614162184296   0.032122611495   5.236610719094  -8.121164483287  -0.970370059752  26.774889806009  -0.804902203660   3.762965362401   6.449120749449  -0.831169380408  -0.005125154409   0.169306761633   0.338125000000   0.000096043737  -2.417732686915  -2.417732686915  -2.417732686915
   66    3  -1.637552455067   5.951663256152   0.061867445907   5.236466580422  -8.121162066357  -0.970390421776  26.774889806009  -0.804902203660   3.762965362401   6.169161766458  -0.810142102699   0.067223362287   0.169306757640   0.338125000000   0.000096043737  -2.417770656481  -2.417770656481  -2.417770656481
   67    3  -1.638178498845   6.332661097234   0.104107692561   7.213279982145  -8.149532526823  -0.690620442851  26.774889806009  -0.804902203660   3.762965362401   5.864209407077  -0.799039516509  -0.028534635916   0.214036965201   0.338125000000   0.000096043737   0.295855066787   0.295855066787   0.295855066787
   68    3  -1.630929234065   6.757163158583   0.158851611513   7.213691201741  -8.149537433475  -0.690562149552  26.774889806009  -0.804902203660   3.762965362401   5.515925680843  -0.832877463868  -0.050512256738   0.214036969093   0.338125000000   0.000096043737   0.295963722165   0.295963722165   0.295963722165
   69    3  -1.623679236920   7.181664425614   0.213601774155   7.214102368244  -8.149542339079  -0.690503863745  26.774889806009  -0.804902203660   3.762965362401   5.146898604679  -0.906377063479  -0.121186034815   0.214036973004   0.338125000000   0.000096043737   0.296072574285   0.296072574285   0.296072574285
   70    3  -1.616428502842   7.606164898395   0.268358179953   7.214513481556  -8.149547243635  -0.690445585443  26.774889806009  -0.804902203660   3.762965362401   4.736489629074  -1.012050902989  -0.125672715463   0.214036976936   0.338125000000   0.000096043737   0.296181623122   0.296181623122   0.296181623122
   71    3  -1.612636191359   7.879067377763   0.311177840791  14.257840990292  -8.172684609684   0.310640925311  26.774889806009  -0.804902203660   3.762965362401   4.440879327260  -1.273792407046  -1.659537701860   0.062600576495   0.338125000000   0.000096043737   0.476776231083   0.476776231083   0.476776231083
   72    3  -1.612302858026   8.000402207718   0.342067107891  14.257840990292  -8.172684609684   0.310640925311  26.774889806008  -0.804902203660   3.762965362401   4.258986315101  -1.574295538505  -0.740624950646   0.062600576495   0.338125000000   0.000096043737   0.476776231083   0.476776231083   0.476776231083
   73    3  -1.611969524692   8.121737037673   0.372956374992  14.257840990292  -8.172684609684   0.310640925311  26.774889806009  -0.804902203660   3.762965362401   4.051323565562  -1.726190727314  -0.472584234574   0.062600576495   0.338125000000   0.000096043737   0.476776231084   0.476776231084   0.476776231084
   74    3  -1.611636191359   8.243071867627   0.403845642092  14.257840990292  -8.172684609684   0.310640925311  26.774889806009  -0.804902203660   3.762965362401   3.828207998210  -1.831318877397  -0.367089742633   0.062600576495   0.338125000000   0.000096043737   0.476776231084   0.476776231084   0.476776231084
   75    3  -1.611302858026   8.364406697582   0.434734909192  14.257840990292  -8.172684609685   0.310640925311  26.774889806008  -0.804902203660   3.762965362401   3.593144580337  -1.924067439795  -0.373706649268   0.062600576495   0.338125000000   0.000096043737   0.476776231084   0.476776231084   0.476776231084
   76    3  -1.610969524692   8.485741527537   0.465624176293  14.257840990292  -8.172684609684   0.310640925311  26.774889806009  -0.804902203660   3.762965362401   3.345848808734  -2.034971288232  -0.512098679102   0.062600576495   0.338125000000   0.000096043737   0.476776231083   0.476776231083   0.476776231083
   77    3  -1.610636191359   8.607076357492   0.496513443393  14.257840990292  -8.172684609684   0.310640925311  26.774889806007  -0.804902203660   3.762965362401   3.081342684692  -2.217452511507  -0.945405656245   0.062600576495   0.338125000000   0.000096043737   0.476776231083   0.476776231083   0.476776231083
   78    3  -1.610302858026   8.728411187447   0.527402710493  14.257840990292  -8.172684609684   0.310640925311  26.774889806009  -0.804902203660   3.762965362401   2.784510656037  -2.594274769662  -2.064329071852   0.062600576495   0.338125000000   0.000096043737   0.476776231084   0.476776231084   0.476776231084
   79    3  -1.609969524692   8.849746017402   0.558291977594  14.257840990292  -8.172684609684   0.310640925311  26.774889806009  -0.804902203660   3.762965362401   2.405032053400  -3.824068297799  -7.758212484343   0.062600576495   0.338125000000   0.000096043737   0.476776231084   0.476776231084   0.476776231084
   80    3  -1.609802858026   8.922764785130   0.577198290107  15.611660741362  -8.163168991940   0.502993434946  26.774889806009  -0.804902203660   3.762965362401   2.059264522160  -6.890200714631 -80.545715650530   0.013003155950   0.338125000000   0.000096043737   0.612057394203   0.612057394203   0.612057394203
   81    3  -1.602802858026   8.942426525460   0.600233818777  68.722191291408  -4.517753106444   6.824600930632  26.774889806009  -0.804902203660   3.762965362402   1.793303192895  -7.054713603234  60.528535135208   0.019729631601   0.338125000000   0.000096043737  25.558763919294  25.558763919294  25.558763919294
   82    3  -1.588802858026   8.956426586778   0.639233989033  68.722191291408  -4.517753106443   6.824600930630  26.774889806009  -0.804902203660   3.762965362401   1.590671729619  -4.153507826321  12.995538594373   0.019729631601   0.338125000000   0.000096043737  25.558763919292  25.558763919292  25.558763919292
   83    3  -1.574802858026   8.970426648097   0.678234159289  68.722191291408  -4.517753106443   6.824600930630  26.774889806009  -0.804902203660   3.762965362401   1.444341317376  -3.398632897843   6.134948577427   0.019729631601   0.338125000000   0.000096043737  25.558763919292  25.558763919292  25.558763919292
   84    3  -1.560802858026   8.984175127553   0.716979713882  69.138205534329  -4.467998373137   6.857189608555  26.774889806009  -0.804902203660   3.762965362402   1.319531040135  -3.038265203666   3.131966473606   0.019407434123   0.338125000000   0.000096043737  25.866286940964  25.866286940964  25.866286940964
   85    3  -1.546802858026   8.997675310686   0.755480233094  69.138205534329  -4.467998373137   6.857189608555  26.774889806009  -0.804902203660   3.762965362402   1.204387715637  -2.994236906741  -1.997651224982   0.019407434123   0.338125000000   0.000096043737  25.866286940964  25.866286940964  25.866286940964
   86    3  -1.531802858026   9.010922388038   0.793971352209  69.597044515201  -4.412842032440   6.892714214399  26.774889806009  -0.804902203660   3.762965362402   1.086575385491  -3.046620979994   1.241551174823   0.019198918672   0.338125000000   0.000096043737  28.467700787424  28.467700787424  28.467700787424
   87    3  -1.515802858026   9.023923103106   0.832473444418  69.597044515201  -4.412842032439   6.892714214397  26.774889806009  -0.804902203660   3.762965362401   0.971571797301  -2.935697972570   1.647231504063   0.019198918672   0.338125000000   0.000096043737  28.467700787422  28.467700787422  28.467700787422
   88    3  -1.502802858026   9.035090057879   0.864558769375  68.338213092879  -4.563459909917   6.794202947423  26.774889806009  -0.804902203660   3.762965362403   0.877871665825  -2.996175100726  -5.280277610374   0.012960533853   0.338125000000   0.000096043737  26.988267500664  26.988267500664  26.988267500664
   89    3  -1.492802858026   9.044423895904   0.890226808291  68.338213092880  -4.563459909916   6.794202947424  26.774889806009  -0.804902203660   3.762965362403   0.796825266768  -3.244379000629  -4.295095700211   0.012960533853   0.338125000000   0.000096043737  26.988267500665  26.988267500665  26.988267500665
   90    3  -1.482802858026   9.053757733929   0.915894847208  68.338213092879  -4.563459909917   6.794202947423  26.774889806009  -0.804902203660   3.762965362403   0.709051391960  -3.588989173228  -8.999502211230   0.012960533853   0.338125000000   0.000096043737  26.988267500664  26.988267500664  26.988267500664
   91    3  -1.474302858025   9.061797944939   0.938348729389  69.134220535174  -4.468476122756   6.856879151503  26.774889805994  -0.804902203660   3.762965362399   0.622796492453  -4.065241804866 -12.985750287531   0.009704450848   0.338125000000   0.000096043737  25.881915619616  25.881915619616  25.881915619616
   92    3  -1.467302858025   9.068548815294   0.957601167447  69.134220535174  -4.468476122756   6.856879151503  26.774889805994  -0.804902203660   3.762965362399   0.538345152972  -4.704857466247 -19.969007865477   0.009704450848   0.338125000000   0.000096043737  25.881915619616  25.881915619616  25.881915619616
   93    3  -1.460302858025   9.075299685649   0.976853605505  69.134220535172  -4.468476122761   6.856879151510  26.774889805994  -0.804902203661   3.762965362403   0.440386196565  -5.298734070362 -10.629148250733   0.009704450848   0.338125000000   0.000096043737  25.881915619623  25.881915619623  25.881915619623
   94    3  -1.453302858025   9.082050556004   0.996106043564  69.134220535175  -4.468476122751   6.856879151497  26.774889805994  -0.804902203659   3.762965362395   0.264261241521 -19.988966081576 -746.252010812411   0.009704450848   0.338125000000   0.000096043737  25.881915619610  25.881915619610  25.881915619610
   95    3   2.275196401150  -1.185770187542   0.795735954929  -0.888070337757  -7.972870814528  -1.828539723683  26.774889806009  -0.804902203660   3.762965362401   0.955826338826  38.470178872028 -670.049905717550   0.018733425032   0.338125000000   0.000096043737   4.254293620901   4.254293620901   4.254293620901
   96    3   2.279195811750  -1.148407892162   0.795731204737  -0.880373483463  -7.973114089327  -1.827472121484  26.774889806009  -0.804902203660   3.762965362401   1.675478920392  11.629714893106 -46.330573562819   0.018733335015   0.338125000000   0.000096043737   4.256285691581   4.256285691581   4.256285691581
